datematlab,y,m,d,Diadema,Mauá,Osasco,PqDPedroII,S.Amaro,S.Caetano,Taboão,S.Bernardo-Paulic,Cerqueira,Congonhas,Grajau,NS do Ó,
7.3558e+05,2013,12,9,32,24.583,39.25,25.375,35.292,28,28.958,49.667,32.75,29.364,49.833,20.696
7.3558e+05,2013,12,10,23.208,20.208,38.292,17.375,25.913,19.444,24.708,22.25,27.375,25.792,29.167,17.913
7.3558e+05,2013,12,11,21.75,16.542,21.333,15.565,13.125,16.917,15.708,17.917,14.417,34.25,11.333,17.826
7.3558e+05,2013,12,12,22.917,21.625,24.375,17.478,14.042,14.333,14.583,19.75,17.636,28.833,14,17.125
7.3558e+05,2013,12,13,28.542,26.458,33.333,23.696,21.565,22.458,22.208,27.667,26.708,33.667,26.25,21.565
7.3558e+05,2013,12,14,31.375,24.583,37.292,27.25,30.583,32.25,28.5,35.125,32.25,34.833,32.875,27
7.3558e+05,2013,12,15,32.292,37.833,35.042,22.882,29.292,33.458,31.458,40.667,32.5,32.75,28.958,29
7.3558e+05,2013,12,16,33,24.542,36.708,28.813,27.333,28.792,34.708,38.5,37.136,35.833,29,25.591
7.3559e+05,2013,12,17,27.667,18.75,29.542,20.417,22.708,20.042,22.292,28.042,19.542,32.167,21.417,18.409
7.3559e+05,2013,12,18,28.625,21.625,38,21.391,24.917,25.083,22.917,31.5,27.375,32.458,14.25,23.87
7.3559e+05,2013,12,19,29.375,23.958,32.333,20.619,23.542,18.917,22.292,29.792,21.292,32.417,18.417,16.87
7.3559e+05,2013,12,20,41.583,22.208,30.75,16.273,27.125,17.083,22.042,25.917,20.042,30.917,15.625,19
7.3559e+05,2013,12,21,11.292,16.5,17.542,11.913,10.25,8.7083,13.375,10.5,8.4583,20.917,10,13.417
7.3559e+05,2013,12,22,17.417,16.458,19.083,17.522,12.792,18.542,21.167,20.708,17,20.667,11.125,19.083
7.3559e+05,2013,12,23,17.25,15.583,19.417,11.955,15.917,11.042,17.083,15.875,11.652,20.083,12.5,12.565
7.3559e+05,2013,12,24,12.125,20.375,18.083,10.652,10.667,10.792,13.591,11.167,10.5,17.417,9.4545,17.917
7.3559e+05,2013,12,25,22.042,25.5,32.458,25.722,28.167,22.583,NaN,21.625,28.583,28.5,NaN,30.5
7.3559e+05,2013,12,26,38.458,34.042,30.958,27.238,29.583,32.208,23.875,28.833,30.167,31.348,33.217,27
7.356e+05,2013,12,27,36.167,38.583,44.542,32.435,40.125,37.458,43.375,39,39.857,34.625,45.167,33.043
7.356e+05,2013,12,28,46.208,44.333,41.5,32.609,44.458,47.375,37.375,46.125,33.333,37.208,50.5,26.667
7.356e+05,2013,12,29,16.208,12.542,23.083,12.708,14.542,13.625,15.333,16.208,13.083,14.417,20.583,12.174
7.356e+05,2013,12,30,16.292,29.333,25.542,12.875,17.625,14.875,18.708,14.083,13.833,15.292,26.208,10.455
7.356e+05,2013,12,31,15.542,17.042,20.083,11.391,15.333,11.375,19.125,12.042,14.25,13.292,25.833,12.348
7.356e+05,2014,1,1,20.292,16.792,32.667,15.682,21.083,15.333,24.792,23.217,18.375,19.583,35.5,27.167
7.356e+05,2014,1,2,14.833,12.208,21.75,13.304,21.208,15.083,16.667,NaN,16.458,15.375,22.792,13.25
7.356e+05,2014,1,3,24.208,24.333,33.333,21.13,23.542,24,23.458,25.364,21.375,25.667,33.083,19.917
7.356e+05,2014,1,4,20.25,32.417,23.292,16.542,17.042,19.958,17.042,21.708,16.083,22.958,14.375,20.609
7.356e+05,2014,1,5,17.25,10.333,20.958,14.417,13.083,16.5,14.083,17.333,13.5,20.125,11.167,17.875
7.3561e+05,2014,1,6,38.75,33.292,44.375,28.208,33.542,30.875,30.375,35.833,29.542,35.208,25.625,20.292
7.3561e+05,2014,1,7,38.417,39.042,44,30.792,34.833,35.417,30.917,36.583,30.833,34.25,33.375,25.273
7.3561e+05,2014,1,8,35.042,24.667,39.313,30.087,40.333,36.333,39.125,35.083,35.917,36.917,40.542,31.875
7.3561e+05,2014,1,9,36.455,26.143,40.958,24.87,34.625,32.833,28.875,37.417,26.75,32.708,37.208,34.75
7.3561e+05,2014,1,10,44.333,NaN,51.083,31,36.389,43.208,35.292,42.833,30.125,36.875,47.583,29.167
7.3561e+05,2014,1,11,32.167,NaN,47.625,35.958,22.267,36.833,40.958,34.208,31.292,33.25,41.083,36
7.3561e+05,2014,1,12,26.583,NaN,28.75,26.913,24.333,31.208,22.083,31.083,23.667,30.292,24.167,NaN
7.3561e+05,2014,1,13,33.833,NaN,42,32.286,31.478,37.917,26.5,40.789,32.792,33.167,32.25,NaN
7.3561e+05,2014,1,14,31.417,NaN,41.542,31.417,37.042,34.167,35.917,36.333,30.75,34.208,43.083,NaN
7.3561e+05,2014,1,15,26.333,NaN,33.333,19.083,20.75,26.25,20.458,23.667,23.417,28.083,26.458,NaN
7.3562e+05,2014,1,16,32.833,NaN,37.083,24.043,29.625,31.625,24.417,25.375,28.833,31.667,28,NaN
7.3562e+05,2014,1,17,36.875,NaN,45.625,30.333,32.458,37.333,26.792,40.208,32.333,34.417,28.042,NaN
7.3562e+05,2014,1,18,21.25,NaN,31.417,21.652,20.042,26,19.917,26.375,21.417,26.417,18.125,NaN
7.3562e+05,2014,1,19,16.792,NaN,22.208,14.522,15.167,20.667,18.208,20.833,13.708,17.667,18.333,NaN
7.3562e+05,2014,1,20,39.792,NaN,38.542,30.435,30.292,35.875,29.458,43.542,31.25,34.958,33.958,NaN
7.3562e+05,2014,1,21,34,NaN,37.167,24.261,28.333,31.542,27.167,29.583,24.292,27.75,37.042,NaN
7.3562e+05,2014,1,22,30.167,39.444,41.167,21.957,28.375,23.238,24.542,29,27.458,26.5,38.25,NaN
7.3562e+05,2014,1,23,39.409,43.167,82.667,25.348,37.474,38.333,32.917,34.958,28.292,29.958,37.292,NaN
7.3562e+05,2014,1,24,36.667,28.4,65.083,32.875,36.583,37.458,29.125,32,30.304,31.625,37.292,11.7
7.3562e+05,2014,1,25,25.625,30.333,34.917,23.458,20.792,28.833,20.208,27.333,21.708,28.958,28.625,19.043
7.3563e+05,2014,1,26,32.417,40.208,34.25,33.917,30,38.167,26.583,42.792,31,37.042,25.417,33.667
7.3563e+05,2014,1,27,39.375,32.792,48.25,43.19,34.042,50.167,34.292,48.333,40.25,44.375,36.333,31.625
7.3563e+05,2014,1,28,41.667,39,47.833,38.208,37.292,46.333,31.958,47.292,33.5,40.875,45.958,29
7.3563e+05,2014,1,29,39.458,41.542,51,42.222,36.708,42.75,30.167,45.625,31,36.458,46.292,27.292
7.3563e+05,2014,1,30,42.667,52.091,56.625,49.722,39.958,45.667,39.417,49,34.125,42.375,48.75,29.167
7.3563e+05,2014,1,31,46.292,NaN,62.125,53.316,50.75,48.417,46.542,51.75,35.958,46.25,53.917,36.333
7.3563e+05,2014,2,1,50.333,NaN,63.458,42.217,49.167,57.75,47.375,61.208,42.208,48.5,53.25,35.583
7.3563e+05,2014,2,2,37.458,NaN,45.875,33.391,35.375,46.375,36.25,47.875,35.125,39,36.571,31.045
7.3563e+05,2014,2,3,36.125,49.667,47.25,28.833,34.667,40.833,32.792,43.167,29.75,35.042,50.125,26.75
7.3563e+05,2014,2,4,36.5,39.208,48.333,29.583,39.125,53.292,36.083,47.136,32.667,37,55.25,29.167
7.3564e+05,2014,2,5,43.417,54.708,55.125,37.458,44.083,53.083,38.25,59.458,40.167,43.542,69.933,37
7.3564e+05,2014,2,6,55.5,39.042,52.125,34.227,41.708,51.292,37.5,56.625,40.833,47.958,55.438,35.042
7.3564e+05,2014,2,7,42.083,52.542,56.625,38.292,43.375,47.333,43,53.167,35.375,43.792,61.958,33.083
7.3564e+05,2014,2,8,37.833,48.625,52.042,27.826,39.048,49.125,35.042,46.375,34.208,41.958,58.75,28.522
7.3564e+05,2014,2,9,32.625,43.542,45.167,25.391,34.583,40,32.083,42.125,28.625,34.167,41.25,31.652
7.3564e+05,2014,2,10,43.917,38.8,52.542,40.13,50.783,54.958,42,56.083,42.417,44.625,62.125,34.409
7.3564e+05,2014,2,11,51.5,NaN,55.792,37.182,46.591,63.625,40.364,65.75,42.636,55.167,47.958,45.783
7.3564e+05,2014,2,12,44.833,NaN,53.292,34.261,46.333,52.625,40.792,55.667,34.542,37.708,62.625,34.042
7.3564e+05,2014,2,13,46,NaN,57.292,34.783,44.25,48.435,44.708,52.522,40.778,49.583,59.417,43.273
7.3564e+05,2014,2,14,33.174,NaN,37.333,24.87,25.25,34.609,24.417,34.958,NaN,34.833,27.667,34.348
7.3565e+05,2014,2,15,14.167,NaN,19.708,10.824,9.0833,10.071,10.958,15.083,NaN,26.87,9.3333,14.304
7.3565e+05,2014,2,16,17.958,NaN,20.583,11.375,14.292,NaN,13.875,17.217,NaN,21.304,12.833,15.048
7.3565e+05,2014,2,17,19.458,NaN,25.636,12.522,12,15.533,13.958,18.25,NaN,28.048,10.417,18.292
7.3565e+05,2014,2,18,25.167,NaN,29.25,14.565,20.583,17.708,19.167,23.667,NaN,26.174,23.125,13.87
7.3565e+05,2014,2,19,37.417,NaN,32.875,20.087,20.458,24.792,22.583,29.375,NaN,30.042,27.375,24.333
7.3565e+05,2014,2,20,34.708,NaN,44.913,27.609,29.208,32.583,26.167,39.792,NaN,36.083,32.917,25.739
7.3565e+05,2014,2,21,37.042,NaN,44.083,30.833,32.667,37.667,31.042,42.917,NaN,34.625,43.458,30.739
7.3565e+05,2014,2,22,32.417,NaN,48.167,29.522,28.417,36,28,39.875,NaN,35.583,32.125,27.522
7.3565e+05,2014,2,23,45.917,NaN,35.125,20.565,24.917,27.583,28.208,31.208,NaN,28.958,32,18.864
7.3565e+05,2014,2,24,26.833,NaN,37.75,21.083,28.478,32.208,23.667,31.375,26,30.167,30.417,29.045
7.3566e+05,2014,2,25,32.75,NaN,44.417,25,28,32.333,32.958,35.75,33.167,31.958,32.636,21.682
7.3566e+05,2014,2,26,40.25,NaN,47.667,35.043,40,47.958,51.625,46.5,35.5,41.625,52.208,29.522
7.3566e+05,2014,2,27,38.333,NaN,51.75,28.304,42.083,40.667,40.958,40.333,36.167,38.667,47.625,32.217
7.3566e+05,2014,2,28,34.217,NaN,33.833,17.391,18.591,25.167,23.542,26.042,21.167,25.333,35.292,15.783
7.3566e+05,2014,3,1,19.458,NaN,23.375,15.458,15.292,22.833,17.75,19.958,15.667,19.75,21.333,12.304
7.3566e+05,2014,3,2,24.792,NaN,28.5,17.826,22.833,26.375,22.542,28.958,22.917,25.25,17.917,21.217
7.3566e+05,2014,3,3,23.625,NaN,26.958,15.526,21,18,27.792,22.042,17.042,23.042,22.708,15.652
7.3566e+05,2014,3,4,32.25,NaN,28.667,19.429,30.125,34.042,28.708,34.958,23.958,29.667,30.667,24.667
7.3566e+05,2014,3,5,38.75,NaN,45.125,20.826,37.167,33.792,29.625,29.5,29.042,26.182,38.083,21.208
7.3566e+05,2014,3,6,31.417,NaN,33.5,23.174,22.375,30.083,24.542,29.833,24.333,29.708,32.333,20.083
7.3567e+05,2014,3,7,26.708,NaN,39.583,24.304,24.25,29.875,23.792,31.75,32.792,28.875,22.417,21.792
7.3567e+05,2014,3,8,24.125,NaN,28.174,18.583,18.522,21.833,23.458,21.917,20.708,23.917,20.208,18.75
7.3567e+05,2014,3,9,23.417,NaN,40.917,22.875,24.875,29.458,22.042,25.833,27.208,26,26.5,20.435
7.3567e+05,2014,3,10,30.625,NaN,50.125,26.348,28.783,27.917,32.167,32.458,27,27.5,41.417,23.957
7.3567e+05,2014,3,11,29.292,NaN,50.625,23.409,24.375,29.542,25.5,28,22.25,29,37.25,24.478
7.3567e+05,2014,3,12,35.765,NaN,37.833,20.25,24.167,32.083,27,34.708,24.458,31.667,24.542,23.125
7.3567e+05,2014,3,13,33.458,NaN,35.333,22,21.833,29.958,26.042,31.167,25.583,28.292,25.875,21.087
7.3567e+05,2014,3,14,38.833,29.875,41.75,23.565,35.556,43.167,29.208,50.667,32,38.042,33.25,25.522
7.3567e+05,2014,3,15,31.333,29.625,38.333,22.087,27.154,29.583,29.792,32.708,27.417,28.5,37.125,21.217
7.3567e+05,2014,3,16,29.042,40,34,21.25,23.792,35.417,35,34.667,24.417,28.917,33.917,21.565
7.3568e+05,2014,3,17,33.667,39.375,41.5,25.875,30.333,38.5,32,38.083,31.583,28.458,44.833,22.696
7.3568e+05,2014,3,18,37.917,45.375,50.5,29.87,31.792,44.708,31.292,46.167,35.583,28.5,33.458,34
7.3568e+05,2014,3,19,43.667,37.5,51.542,35.043,37.458,50.208,43.25,50,47.833,45.333,44.083,34.364
7.3568e+05,2014,3,20,31.708,49.958,42.75,22.565,29.583,41.833,28.167,34.5,30.25,36.25,44.417,23.261
7.3568e+05,2014,3,21,23.917,28.208,41.792,16.182,20.375,28.917,19.875,22.667,21.875,21.958,29.625,13.87
7.3568e+05,2014,3,22,15.792,12.75,26.333,11.478,12.042,13.625,18.273,14.167,15.625,25.208,13.917,14.042
7.3568e+05,2014,3,23,17.083,16.042,18.333,13.583,11.458,13.625,20,17.083,13.042,22.042,9.0833,14.583
7.3568e+05,2014,3,24,28.292,19.25,30.917,15.125,21.667,18.625,20.333,24.167,16.458,24.375,20.167,14.783
7.3568e+05,2014,3,25,27.167,16.833,35.625,18,18.625,20.792,22.167,29.125,18.667,26.292,21.5,20.304
7.3568e+05,2014,3,26,20.417,22,28.833,14.727,12.917,17.875,16.417,20.083,14.167,22.542,16.792,14.87
7.3569e+05,2014,3,27,21.333,19.417,29.458,15.714,16.792,20.167,16.958,27.458,17.792,25.792,27.583,18.826
7.3569e+05,2014,3,28,NaN,20.333,34.917,19.667,19.75,24.833,21.083,26,22.5,28.75,26.875,23.208
7.3569e+05,2014,3,29,NaN,39.333,37.5,27.304,26.542,33.333,24.833,39.292,30.167,32.125,34.75,28.625
7.3569e+05,2014,3,30,23.417,20.563,33.917,18,23.25,28,25.375,26.125,24.708,23.333,27.5,19.348
7.3569e+05,2014,3,31,29.292,38.214,37.458,18.542,23.167,30.375,23.958,31.125,23.667,24.583,30.125,20.043
7.3569e+05,2014,4,1,28,38.958,36.417,20.542,26.043,30.042,25.542,30.042,25.042,27.042,33.333,22.091
7.3569e+05,2014,4,2,22.125,23.708,27.75,23.043,17.625,29.333,17.125,27.542,22.333,31.75,16.917,25
7.3569e+05,2014,4,3,25.375,19.208,36.417,19.389,20.458,28.375,20.292,24.708,20.913,28.917,18.708,23.522
7.3569e+05,2014,4,4,24.583,14.833,26.333,11.522,15.75,12.958,17.042,19.833,12.167,24.792,16.833,12.174
7.3569e+05,2014,4,5,25.542,28.5,34.25,20.826,23.833,24.417,21.792,28.167,25.208,25.958,19.125,20.696
7.357e+05,2014,4,6,33,29.125,33.75,25.043,31,41.125,27.25,39.833,27.875,32.708,35.458,26.87
7.357e+05,2014,4,7,43.5,56.583,50.708,32.087,43.042,46,42.708,53.667,37.917,43.833,40.667,34.391
7.357e+05,2014,4,8,46.333,51.75,60.042,51.304,40.25,69.042,40.542,64.583,56.375,56.542,29.727,44.565
7.357e+05,2014,4,9,50.542,62.167,61.708,39.421,54.208,58.167,57.083,66.167,54.958,57.708,NaN,43.391
7.357e+05,2014,4,10,22.125,37.708,29,19.136,19.542,25.042,21.792,29.542,18.542,31,NaN,23
7.357e+05,2014,4,11,37.125,36.333,54.875,35,33.25,43.875,32.958,53.583,38.333,44.875,NaN,34.696
7.357e+05,2014,4,12,33.167,27.333,42.292,30.652,38.042,37.458,33.5,33.917,35.583,33.625,NaN,23
7.357e+05,2014,4,13,12.208,17.208,16.25,9.8333,14.667,10.75,12.292,13.208,10.208,14.958,NaN,9.087
7.357e+05,2014,4,14,18.417,9.5417,21.167,12.217,11.667,11.875,12.125,15.792,14.25,21,10.182,14
7.357e+05,2014,4,15,22.208,21.667,31.917,14.87,16.333,17.042,16.458,18.625,16.75,24.25,15.625,15.042
7.3571e+05,2014,4,16,22.417,17.696,33.542,15.375,19.375,18.542,17.917,23.875,18.667,26.083,26.583,16.875
7.3571e+05,2014,4,17,28.25,39.75,32.583,19.652,25.458,27.917,21.75,32.958,24.542,33.417,45.333,21.217
7.3571e+05,2014,4,18,26.542,39.708,29.417,18.217,26.667,31,21.917,29.708,22.708,29.208,35.292,22.304
7.3571e+05,2014,4,19,40.167,49.333,42.417,35.818,36.667,45.833,34.042,47.583,41.5,44.542,47.458,34.957
7.3571e+05,2014,4,20,15.458,33.75,19.625,11.391,16.333,18.75,14.75,18,15.375,20.875,11.667,16
7.3571e+05,2014,4,21,17.625,16.917,20,15.083,16.292,19.167,16.958,18.208,14.458,19.958,20.917,17.13
7.3571e+05,2014,4,22,25.958,29.042,36.478,20.5,24.417,26.458,28.083,30.583,27.625,27.292,43.333,21.087
7.3571e+05,2014,4,23,20.625,41.25,31.708,25.609,13.333,32.958,18.917,28.958,22.625,27.208,18.833,25.565
7.3571e+05,2014,4,24,17.583,9.625,16.167,8.5217,10.125,8.1667,9.6429,12.458,7.875,21.25,7.0417,11.565
7.3571e+05,2014,4,25,20,38,24.958,15.583,16.708,19.917,17.125,24.542,16.875,28.292,23,18.609
7.3572e+05,2014,4,26,19.583,16.917,27.542,17.348,16.5,16.833,17.333,22.625,15.708,23.5,13.875,16.435
7.3572e+05,2014,4,27,15.792,15.667,19.375,19,12.75,20.625,15.667,22.125,16.25,18.667,14.792,16.208
7.3572e+05,2014,4,28,23.375,17.167,30.167,16.913,18.542,17.583,18.542,27.833,17.333,24.792,28.083,18.5
7.3572e+05,2014,4,29,32.042,30.542,50.167,24.458,26.667,30.167,28.5,46.167,31.208,33.083,50.375,23.875
7.3572e+05,2014,4,30,38,35.75,62.625,27.333,34.5,40.833,37.636,46.958,36.375,32.542,83.792,27.261
7.3572e+05,2014,5,1,36.583,38.125,45.708,21.708,35.125,38.917,34.542,41.125,34.667,32.833,72.333,30.304
7.3572e+05,2014,5,2,47.667,70.125,57.667,34.833,45.292,60.5,40.417,60.375,45.583,54.833,53.667,40.167
7.3572e+05,2014,5,3,38,40,52.292,34.042,34.792,46.292,38.125,67.417,45.917,44.5,42.333,38.625
7.3572e+05,2014,5,4,42.792,60.625,46.958,28.083,46.958,47.5,35.458,50.667,41.455,41.75,54.25,36.75
7.3572e+05,2014,5,5,61.083,54.792,68.458,40.125,53.875,65.458,57,80.542,60.417,63.25,68.667,44.833
7.3573e+05,2014,5,6,80.042,78.708,102.19,48.292,76.125,68.769,73.833,92.25,59.542,63.125,92.25,44.708
7.3573e+05,2014,5,7,62.083,89.458,100,51.958,83.733,62.3,88.042,83.625,60.833,65.125,86.542,46.583
7.3573e+05,2014,5,8,62.75,61.833,87.357,46.667,NaN,68,76.208,81.167,75.125,79.875,97.125,55.5
7.3573e+05,2014,5,9,29.708,40.625,39.125,34.25,NaN,25.583,35.792,31.125,26.458,36.25,24.542,26.833
7.3573e+05,2014,5,10,18.25,12.542,23.083,36,NaN,14.083,20.583,21.667,15.458,25.25,10.375,16.375
7.3573e+05,2014,5,11,16.417,17.708,21.417,35.833,NaN,12.542,16.125,24.5,12.435,17.375,21.5,14.458
7.3573e+05,2014,5,12,28.708,27.125,36.833,37.708,NaN,29.833,26.5,48.583,31.917,36.333,44,25.545
7.3573e+05,2014,5,13,45.708,43.958,61.125,47.833,NaN,42.792,42.042,69.958,48.708,51.875,65.292,41.45
7.3573e+05,2014,5,14,48.333,51.083,119,59.667,NaN,58.208,64.958,70.417,57.667,57.75,62.833,50.792
7.3573e+05,2014,5,15,53.067,53.5,67.522,42.95,NaN,69.625,50.208,93.625,57.625,63.625,61.5,50.375
7.3574e+05,2014,5,16,37,57.333,67.875,53.739,NaN,84.833,45.625,80.417,67.042,71.958,54,53.333
7.3574e+05,2014,5,17,26.958,32.417,34.25,29.708,NaN,22.667,24.875,34.667,23.87,33.875,27,24.333
7.3574e+05,2014,5,18,35.792,45.042,39.333,32,NaN,37.542,29.958,50.208,31.792,32.958,35.167,36.476
7.3574e+05,2014,5,19,30.292,40.833,45.125,38,NaN,40.375,28.042,35.833,38.375,38.75,26.458,37.083
7.3574e+05,2014,5,20,42.708,38.375,56.625,38.095,NaN,40.625,42.542,64.5,41.75,39.167,63.667,33.375
7.3574e+05,2014,5,21,49.833,52.083,68,53.294,NaN,57,65.417,64.8,49.75,50.125,89.833,51.583
7.3574e+05,2014,5,22,41.75,70.083,NaN,41.556,NaN,48.917,44.667,60.609,40.833,47.773,78.917,36.708
7.3574e+05,2014,5,23,18.333,20.458,27.174,28.458,NaN,16.958,16.583,13.478,18.75,24.125,12.833,15.792
7.3574e+05,2014,5,24,10.375,16.875,16.208,13.125,NaN,5.25,10.625,NaN,4.7917,18.292,5.0833,10.833
7.3574e+05,2014,5,25,14.917,21.417,23.833,18.333,NaN,17.333,14.125,NaN,16,21.25,7.6364,20.625
7.3575e+05,2014,5,26,25.125,20.667,35.25,22.083,NaN,25.208,22.708,20.636,25.792,23.625,NaN,22.435
7.3575e+05,2014,5,27,20.083,32.042,31.375,22.304,NaN,19.417,24.125,17.875,21.208,27.292,NaN,19.458
7.3575e+05,2014,5,28,20.375,9.8333,10,14.917,NaN,15,14.917,17.417,13.375,29.958,NaN,19.417
7.3575e+05,2014,5,29,26.125,30.5,45.286,21.042,NaN,23.458,19.875,18.708,19.75,28.958,NaN,17.958
7.3575e+05,2014,5,30,28,17.875,38.917,22.625,NaN,26.417,25.5,27.333,24.458,28.708,NaN,21.208
7.3575e+05,2014,5,31,34.625,40.75,53,31.708,NaN,41.435,36.875,31.917,34.833,31.625,NaN,28.833
7.3575e+05,2014,6,1,31.875,36.389,47,24.292,NaN,32.875,37.25,24.917,31.833,30.167,NaN,29.13
7.3575e+05,2014,6,2,23.292,16.857,31.083,21.792,NaN,22.208,22.375,21.875,22,26.75,NaN,22.625
7.3575e+05,2014,6,3,27.958,31.542,36.208,22.261,NaN,31.625,26.75,27.609,27.792,33.208,NaN,28.792
7.3575e+05,2014,6,4,50.208,42.958,65.5,41.042,NaN,53.667,57.292,49.917,41.958,47.833,NaN,35.609
7.3576e+05,2014,6,5,58.913,50,71.167,68.053,NaN,62.333,55.083,50.042,58.375,59.208,NaN,37.182
7.3576e+05,2014,6,6,37.833,39.417,51.833,34.833,NaN,50.625,31.458,34,39.792,37.875,NaN,31.708
7.3576e+05,2014,6,7,51.417,50.917,72.125,54,NaN,52.667,49.75,38.542,45.125,42.042,NaN,38.957
7.3576e+05,2014,6,8,35.417,39.25,41.708,39.217,NaN,40.542,43.417,32.875,35.75,32.583,NaN,32.5
7.3576e+05,2014,6,9,25.958,44.789,35.833,26.957,NaN,28.864,24.417,24.208,24.208,28.333,NaN,25.913
7.3576e+05,2014,6,10,19.083,23.708,22.375,11.565,NaN,14.375,13.5,14.333,11.75,23.292,NaN,14.261
7.3576e+05,2014,6,11,23.917,25.583,35.042,19.478,NaN,24.125,18.417,18.708,21.25,24.667,NaN,19
7.3576e+05,2014,6,12,27.583,27.917,39.167,29,NaN,33.958,26.708,25.875,27.333,25.542,NaN,23.583
7.3576e+05,2014,6,13,45.5,33.167,52.792,31.042,NaN,36.917,47.417,42.917,28.304,31.708,NaN,24.542
7.3576e+05,2014,6,14,35.792,36.458,67.792,33.409,NaN,48.833,56.792,33.792,37.083,38.292,NaN,33
7.3577e+05,2014,6,15,31.333,45.458,43.958,34.783,NaN,47.292,28.958,36.167,43.75,41.625,NaN,38.455
7.3577e+05,2014,6,16,43.043,48.75,48.958,33.208,NaN,52.167,33.333,37.083,33.458,38.083,NaN,26.957
7.3577e+05,2014,6,17,49.917,41.083,57.333,68.091,NaN,75.708,43.542,50,62.333,61.542,NaN,53.783
7.3577e+05,2014,6,18,62.455,31.875,48.542,28.625,NaN,38.083,38.542,16,35.375,37.5,NaN,28.625
7.3577e+05,2014,6,19,NaN,14.458,12.208,7.1667,5.7778,6.1667,9.9583,5.6154,4.7083,13.167,NaN,11.75
7.3577e+05,2014,6,20,19.217,14.708,28.792,17.958,22.125,21.458,16.625,15.625,20.292,25.667,NaN,21.625
7.3577e+05,2014,6,21,25.292,20.917,32,23.25,24.708,20.667,21.542,19.708,22.208,29.458,NaN,19.75
7.3577e+05,2014,6,22,27.125,35.333,33.625,29.5,35.083,36.75,24.833,26.083,31.042,31.917,NaN,29.083
7.3577e+05,2014,6,23,42.333,34.542,60.833,37.125,45.75,46.083,43.375,35.667,45.5,39.833,NaN,39.652
7.3577e+05,2014,6,24,51.25,54.333,71.292,54.609,66.375,62,65,55.708,61.917,51.625,NaN,52.87
7.3578e+05,2014,6,25,71.542,90.5,101.88,68.696,78.75,89.583,76.75,75.958,75.083,71.75,NaN,56.333
7.3578e+05,2014,6,26,76.583,79.125,103.54,66.833,74.75,91.292,72.208,87.444,80,75.375,NaN,66
7.3578e+05,2014,6,27,72.167,73,114.25,73.333,89.043,95.708,85.083,82.458,75.917,74.167,NaN,59.13
7.3578e+05,2014,6,28,62.417,65.667,102.54,53.174,96.364,78.458,83.167,64.458,59.083,53.833,NaN,51.708
7.3578e+05,2014,6,29,54.958,57.208,74.958,44.364,67.565,68.917,54.125,52.792,52.292,52.5,NaN,43.652
7.3578e+05,2014,6,30,29.417,22,37.167,24.042,25,26.833,25.083,22.958,25.5,23.75,NaN,24.125
7.3578e+05,2014,7,1,45.13,39.583,69.333,36.917,45.125,41.167,49.208,41.417,40.833,45.5,NaN,39.167
7.3578e+05,2014,7,2,80.917,98.708,98.708,82.913,95.25,124.83,83.917,95.083,95.458,93.417,NaN,62
7.3578e+05,2014,7,3,81.042,83.417,112.04,65.238,84.125,100.46,100.79,81.75,87.583,76.625,NaN,63.167
7.3578e+05,2014,7,4,62.083,71.958,102.33,74.318,96.5,81.458,106.75,71.708,77.833,71.292,NaN,60.125
7.3579e+05,2014,7,5,68.167,61.125,105.17,60.833,76.125,62.583,87.167,75.833,59.125,55.125,NaN,49.083
7.3579e+05,2014,7,6,34.25,28.542,70.583,31.958,40.583,41,41.667,30.25,32.167,28.333,NaN,27.875
7.3579e+05,2014,7,7,50.958,52.083,77,52.125,74.458,59.375,67.792,47.542,55.917,58.417,NaN,53.875
7.3579e+05,2014,7,8,15.333,18.833,21.917,17.708,12.25,19.667,16.136,13.75,13.625,22.083,NaN,25.75
7.3579e+05,2014,7,9,20.833,19.458,23.417,13.75,20.083,18.292,16.435,18.583,15.826,22.25,NaN,21.083
7.3579e+05,2014,7,10,21.708,21.5,21.708,15.5,17.625,18.375,16.625,16.125,14.917,26.125,NaN,15.417
7.3579e+05,2014,7,11,24.583,16.625,31.083,19.708,13.625,20.667,17.667,20.458,17.25,28.125,NaN,21.708
7.3579e+05,2014,7,12,21.625,21.667,31.958,13.875,21,19.5,25.917,16.042,16.042,23.917,NaN,15.667
7.3579e+05,2014,7,13,22.625,28.217,26.125,23.042,23.958,30.542,21.417,21.625,23.875,24.667,NaN,21.292
7.3579e+05,2014,7,14,33.875,27.75,43.958,25.708,33.5,33.083,26.792,31.208,30.333,29.583,NaN,25.292
7.358e+05,2014,7,15,40.083,37.417,49.208,31.583,41.458,40.375,33.542,34.167,38.909,39.583,66.333,29.042
7.358e+05,2014,7,16,49.5,49.083,56.792,45.652,58.083,59.25,55.042,45.167,54.375,50.25,80.417,42.417
7.358e+05,2014,7,17,56.375,62,78.917,56.875,68.25,62.083,66.208,51.375,57.455,55.708,131.67,45.208
7.358e+05,2014,7,18,41.917,53.917,90,31.083,34.083,42.667,35.75,34.583,31.25,41.667,74.875,25.375
7.358e+05,2014,7,19,29.958,22.542,NaN,21.917,21.75,25.458,19.583,24.833,21.458,33.522,25.875,23.75
7.358e+05,2014,7,20,26.375,28.292,NaN,24.167,27.167,24.917,25.5,29.167,25.083,27.208,30.875,27.75
7.358e+05,2014,7,21,32.458,36.333,50.4,29.583,36.458,36.625,30.208,32.083,35.333,37.417,53.875,34.208
