datematlab,y,m,d,Diadema,Ibirapuera,Mauá,PqDPedroII,S.Amaro,Pinheiros,Santana,S.Caetano,Itaquera,Ipen,Grajau,NS do Ó,
7.3609e+05,2015,5,2,35.739,41.522,36.783,32.895,36.522,28.458,NaN,36.13,29.652,45.458,36.435,33.478
7.3609e+05,2015,5,3,24.696,21.174,28.652,12.087,17.522,15.375,NaN,19.261,19.174,24.667,15.913,20.217
7.3609e+05,2015,5,4,15.217,18,17.696,6.6522,12.043,8.75,NaN,12.696,13.6,18.5,14,23.043
7.3609e+05,2015,5,5,18.435,27.348,31.739,17,25.261,18.333,NaN,24.87,29.043,28.542,28.739,11
7.3609e+05,2015,5,6,12.348,17.81,22.087,12,15.739,14.167,NaN,16.565,19.957,21.583,17.174,8.9524
7.3609e+05,2015,5,7,18.043,22.87,28.652,16.652,21.476,15.417,NaN,22.043,23.522,23.958,24.304,12.773
7.3609e+05,2015,5,8,22.227,32.783,32.565,21.696,28.304,24.667,NaN,27.043,36,35.917,31.696,17.696
7.3609e+05,2015,5,9,35.609,39.304,42.217,29.043,37.13,25.375,NaN,35.957,35.652,43.75,34.652,28.391
7.3609e+05,2015,5,10,15.533,19.087,25.13,13.941,14.652,9.8333,NaN,19.565,18.524,18.375,20.609,9
7.361e+05,2015,5,11,7.913,10.087,12.913,5.2667,5.7273,3.9583,20.667,12.174,13.095,13.333,9.2609,15.261
7.361e+05,2015,5,12,15.826,18.043,23.043,9.7826,17.348,8.6667,16.783,18.043,21.043,20.958,20.609,11.13
7.361e+05,2015,5,13,18.913,23.217,30.957,10.087,22.478,13.875,14.227,23.087,28.348,26.917,30.783,9.3043
7.361e+05,2015,5,14,8.6957,15.217,15.304,8.5217,9.2609,10.292,9.1304,13.783,23.435,15.917,16.304,4.6957
7.361e+05,2015,5,15,10.913,17.087,16.087,8.1739,10.913,10.167,9.6364,13.826,19,17.333,13.913,11.217
7.361e+05,2015,5,16,31.391,30.304,25.609,21.13,31.348,22.125,22.696,24.174,27.261,34.208,32.957,19.217
7.361e+05,2015,5,17,30,30.435,30.565,19.913,30.391,19.5,21.696,28.565,25.087,33.042,32.913,17.739
7.361e+05,2015,5,18,18.391,19.478,22.174,8.3478,23.174,11.833,11.13,14.609,17.429,20.958,26.87,7.6957
7.361e+05,2015,5,19,12.696,14.348,24.087,4.087,17.13,6.625,6.7826,12.609,14.261,13,22.87,5.2609
7.361e+05,2015,5,20,16.652,22.13,21.87,11.87,23.826,13.75,13.261,17.783,19.696,23.542,22.957,11.304
7.3611e+05,2015,5,21,16.696,20.913,22.174,11.043,23.043,12.917,16.478,17.609,16.913,27.333,30.217,14.217
7.3611e+05,2015,5,22,16.565,19.913,20.217,9.8261,21.565,4.4348,18.609,14.652,14.304,24.875,28.348,16.348
7.3611e+05,2015,5,23,21.609,22.261,24.13,15,17.217,14,26.652,17.87,19,26.958,16,24.391
7.3611e+05,2015,5,24,26.522,31.087,30.13,24.13,21.696,22.25,43.087,23.522,28.13,31.375,18,32.652
7.3611e+05,2015,5,25,17.048,22.913,26.773,16.739,18.522,11.833,27.826,19.957,22.696,24.667,19.13,24.522
7.3611e+05,2015,5,26,20.261,35.87,29.696,20.783,28,20.917,22.348,27.957,23.391,33.917,24.217,17.652
7.3611e+05,2015,5,27,26.348,31.913,36.391,17.478,23,19.667,36.609,23.783,28.174,39.583,18.826,39.087
7.3611e+05,2015,5,28,6.0435,9.5217,6.8261,2.5217,3.7826,4.2083,23.13,6.1739,12.609,9.9167,3.1304,20.826
7.3611e+05,2015,5,29,9.913,14.304,16.261,7.2174,8.7826,7.2917,21,11.652,18,14.5,9.7391,19.609
7.3611e+05,2015,5,30,15.652,20.13,20.739,18.684,14.826,10.208,24.87,18.565,32.4,20.167,12.217,0
7.3612e+05,2015,5,31,10.217,8.3043,16.565,4.5652,5.913,3.4583,11.043,7.087,9.7826,11.333,4.2174,NaN
7.3612e+05,2015,6,1,9.087,12.13,21.13,3.0435,11.522,5.5417,2.8696,9.7619,13.941,13.083,23.478,NaN
7.3612e+05,2015,6,2,10.696,16.565,21.565,7.1304,14.174,9.625,8.4783,14.13,26.652,15.583,25.261,0
7.3612e+05,2015,6,3,12.826,18.913,14.174,7.7826,14.304,10.792,9.7826,15.565,17.435,17.583,16.478,0
7.3612e+05,2015,6,4,31.391,25,24.739,17.19,35.696,18.792,18.13,24.217,17.087,34.792,1,24.235
7.3612e+05,2015,6,5,13.174,15.913,12.652,7.3043,14.217,9.1667,10.304,11.217,11.174,15.958,NaN,13.565
7.3612e+05,2015,6,6,19.87,19.261,18.435,11.304,13.087,11.875,17.304,14.826,14.826,21.875,NaN,19
7.3612e+05,2015,6,7,18.783,17.87,20.217,13.043,13.957,8.875,21.609,17.391,19.696,26.5,NaN,27.826
7.3612e+05,2015,6,8,17.261,20.913,22.957,15.565,13.565,9.6667,24.13,17.435,26.35,18.583,NaN,24.087
7.3612e+05,2015,6,9,22.826,27.696,31.739,20.261,17.652,10.75,28.261,22.217,29.609,25.542,NaN,27.182
7.3613e+05,2015,6,10,16.478,20.435,21.609,14.913,15.565,9.25,25.348,18.522,23.391,22.708,NaN,27.87
7.3613e+05,2015,6,11,20.696,28.783,23.913,18.696,19.13,15.25,40.565,22.609,31.478,28.833,NaN,52.391
7.3613e+05,2015,6,12,15.13,15.435,23.609,6.6522,13.826,6.2917,9.4783,15.913,23.13,16.917,NaN,15.091
7.3613e+05,2015,6,13,28.13,30.957,31.304,21.652,21.043,20.042,29.826,23.739,29.043,35.125,NaN,32.136
7.3613e+05,2015,6,14,33.13,35.304,31.522,27,26.273,26.917,42.217,27.783,31.522,37.708,NaN,45.565
7.3613e+05,2015,6,15,13.957,16.087,20.087,6.7727,13.348,6.4167,12.261,16.304,17.913,14.083,NaN,14.304
7.3613e+05,2015,6,16,13.957,21.391,26.087,10.696,17.261,14.25,12.391,19.13,26,21.417,NaN,12.667
7.3613e+05,2015,6,17,10.652,12.043,14.478,5.1739,7.3913,6.1667,15.348,10.957,11.435,13.833,NaN,15.217
7.3613e+05,2015,6,18,23.909,28.391,33.565,19.783,22.087,14.125,29.783,26.522,30.81,30.583,NaN,34.391
7.3613e+05,2015,6,19,29.391,36.913,42.13,22.87,35.087,20.875,24.043,32.826,36.263,39.583,NaN,20.478
7.3614e+05,2015,6,20,25.391,43.652,33.609,26.526,25.667,30.667,33.522,34.783,35.609,44.417,NaN,33.045
7.3614e+05,2015,6,21,25.391,23.696,24.217,16.826,18.826,15.625,22.522,21.739,19.957,29.917,NaN,20.409
7.3614e+05,2015,6,22,13.773,16.522,15.826,8.6087,14.522,9.25,10.565,13.348,15.261,16.875,NaN,14.261
7.3614e+05,2015,6,23,20.652,25.217,26.739,16.652,22.913,13.25,23.043,23.652,25.522,27.708,NaN,22.174
7.3614e+05,2015,6,24,27.348,38.087,43.174,20.882,33.261,25.667,21.957,36.174,37.739,38.958,45.727,22.696
7.3614e+05,2015,6,25,18.619,34.304,32.87,19.087,26.739,24.458,22.435,28.696,36.261,35.375,36.435,22.739
7.3614e+05,2015,6,26,22.696,30.348,25.739,18.217,27.391,21.25,18.087,26.435,32.381,33.25,31.478,22
7.3614e+05,2015,6,27,23.261,29.522,24.913,16.913,23.13,17.458,18.609,23.913,22.87,31.083,31.348,23.217
7.3614e+05,2015,6,28,24.136,25.522,28.261,18.261,23.87,15.5,21.478,23.261,23.6,27.375,24.913,22.696
7.3614e+05,2015,6,29,14.217,17,21.348,9.3478,11.304,8.375,14.826,11.826,14.609,16.875,13.087,23.478
7.3615e+05,2015,6,30,15.435,19.13,23.217,10.522,12.304,10.833,22.435,13.696,19.391,20.042,11.783,24.727
7.3615e+05,2015,7,1,9.5652,10.348,9.7826,4.9565,9.3043,4.875,17.261,8.1739,9.4091,15.875,11.333,16.826
7.3615e+05,2015,7,2,14.13,20.522,22.13,8.913,13.636,8.7083,8.9565,17.696,20.563,21.458,18.783,9.6087
7.3615e+05,2015,7,3,4.913,6.8261,5.1304,0.84211,2.8261,2.2917,6.7826,4.6522,5,7.5417,7.087,10.217
7.3615e+05,2015,7,4,17.043,20.565,21.087,9.4348,15.783,9.6667,17.391,16.043,18.476,21.792,25.478,24.783
7.3615e+05,2015,7,5,23.778,33.609,23.478,20.391,28.13,25.208,19.826,26.895,30.435,34.625,32.348,21.217
7.3615e+05,2015,7,6,11.652,21.087,20.913,7.6087,12.696,10.625,11.304,15.2,14.3,19.042,19.478,13.261
7.3615e+05,2015,7,7,2.6087,2.6087,6.4783,0.90909,0.56522,0.75,7.3478,2.5238,4.0435,3.25,0.34783,7.913
7.3615e+05,2015,7,8,8.3913,11.609,9.9565,6.087,6.3043,5.625,14.391,6.2273,9.5652,10.917,3.3043,17.478
7.3615e+05,2015,7,9,29.913,35.478,27.783,21.478,23.818,25.5,35.435,27.545,35.087,38.042,21.435,36.87
7.3616e+05,2015,7,10,16.087,18.957,19.174,11,11.043,9.2917,17.609,11.773,16.478,19.458,11.522,25.391
7.3616e+05,2015,7,11,13.609,15.217,13.783,7,8.4783,6.75,14.783,12.636,13.043,17.792,8.4348,18.652
7.3616e+05,2015,7,12,27.783,25.435,30.087,17.739,23.609,14.5,19.87,17.545,21,27.958,25.261,22.87
7.3616e+05,2015,7,13,12.6,21.043,28.435,10.826,13.739,10.333,21.304,13.429,18.957,21.792,27,25.957
7.3616e+05,2015,7,14,21.043,29.696,27.522,13.652,17.696,14.458,29.913,26.143,22.739,32.333,NaN,32.348
7.3616e+05,2015,7,15,38.409,43.261,37.391,23.783,38.913,18.333,24.435,34.35,32.435,39.75,NaN,21.391
7.3616e+05,2015,7,16,19.913,30.087,30.087,20.087,26.739,17.5,23.565,25.609,27.652,29.167,NaN,23.304
7.3616e+05,2015,7,17,9.913,0,14.739,6.913,7.7826,4.0417,15.043,13.783,14.826,13.375,NaN,15.783
7.3616e+05,2015,7,18,23.696,NaN,23,23.478,23.174,17.5,23.783,25.652,32.13,29,NaN,22.913
7.3616e+05,2015,7,19,26.05,NaN,30,19.783,23.391,19.875,23.826,24.261,23.13,36.75,NaN,28.087
7.3617e+05,2015,7,20,16.652,NaN,22.391,13.043,13.739,11.458,23.261,15.522,21,23.833,NaN,31.304
7.3617e+05,2015,7,21,19.304,NaN,24.043,13.619,17.043,15,29.043,22.826,24,21.708,NaN,29.304
7.3617e+05,2015,7,22,18.565,NaN,30.826,16.826,29,20.583,18.435,25.217,36.043,29.833,29.8,17.652
7.3617e+05,2015,7,23,11.435,19.864,17.739,10.727,12.826,13.208,15,15.565,19.435,20.292,6.5,17.391
7.3617e+05,2015,7,24,24.909,26.87,35.609,17.478,22.455,16.458,29.478,11.75,28.565,32.167,23.714,33.87
7.3617e+05,2015,7,25,16.762,10.565,27.739,4.4348,12.714,3.9167,4.4348,NaN,16,13.375,31.304,3.3913
7.3617e+05,2015,7,26,37.609,33.261,41.217,27.565,36.565,21.25,34.087,NaN,35,41.042,29.652,31.348
7.3617e+05,2015,7,27,23.304,19.478,31.217,15.87,24.043,12.125,25.348,27.222,14.933,23.167,30.696,25.174
7.3617e+05,2015,7,28,33.609,28.87,45.13,24.318,39.696,17.458,29.087,35.13,44,38.125,37.522,29.174
7.3617e+05,2015,7,29,47.043,43.522,38.174,38.391,51.478,25.875,33.348,45.783,41.043,48.708,34.529,30.739
7.3618e+05,2015,7,30,40.261,29.696,45.217,23.565,40.043,18.208,32.174,30.522,37.043,41.25,46.85,31
7.3618e+05,2015,7,31,31,27.783,40.739,21.043,26.739,15.167,33.048,27.609,46.696,35.708,40.304,31.043
7.3618e+05,2015,8,1,44.913,37.87,38.87,37.087,47.565,26.833,34.292,38,49.609,50.739,45.174,37.783
7.3618e+05,2015,8,2,42.13,32.609,43,33.043,29.261,19.75,35.875,35.304,41.696,40.042,35.174,37.913
7.3618e+05,2015,8,3,23.739,26.609,28.304,18.091,23.043,13.583,32.783,24.391,34.739,28.25,25.261,32.304
7.3618e+05,2015,8,4,35.087,34.783,31.913,31.522,38.087,22.75,34.261,31.087,46,42.708,45.217,33.609
7.3618e+05,2015,8,5,31,34.348,40.696,29.304,30.174,15.958,36.609,38.238,55.565,40.75,28.13,40.913
7.3618e+05,2015,8,6,34.913,36.826,39.609,26,29.348,17.708,37,27.957,38.522,44.458,29.957,39.739
7.3618e+05,2015,8,7,36.174,38.261,41.13,30.478,33.652,17.708,31.905,35.609,44.565,40.167,31.391,38.261
7.3618e+05,2015,8,8,52.826,44.652,46.043,46.227,55.913,31.833,37.87,42.13,46.217,57.292,50.826,46.13
7.3619e+05,2015,8,9,58.609,56.043,59.783,53.609,62.652,39.75,46.652,52.609,48.174,69.958,64.957,57.826
7.3619e+05,2015,8,10,33.13,33.217,52.235,23.105,34.87,19.708,31.391,30.304,34.087,42.583,35.87,39.565
7.3619e+05,2015,8,11,33.286,32.043,NaN,22.7,38.13,20.375,28.348,28.304,29.478,43.833,45.522,32.261
7.3619e+05,2015,8,12,31.304,31.652,NaN,26.565,38.348,20.75,31.348,29.609,35.261,36.875,43.348,38.348
7.3619e+05,2015,8,13,38.043,34.087,66.75,29,40.435,21,38.217,32.609,42.957,43.417,41.435,44.609
7.3619e+05,2015,8,14,35.435,31.522,39.174,23.87,33.739,18.542,34.652,24.696,53.696,35.75,34.478,40
7.3619e+05,2015,8,15,36.435,34.478,47.043,28.217,28.304,20.625,33.304,32.609,37.783,42.292,33.522,49.13
7.3619e+05,2015,8,16,55.522,51.217,55.087,44.087,58,42.375,43.696,48.087,42.696,72.792,41.556,51.043
7.3619e+05,2015,8,17,31.435,35.739,36.25,28.476,34.13,19.625,34.783,33,42.565,46.125,41.826,43.87
7.3619e+05,2015,8,18,19.857,20.565,20.167,11.957,15.435,10.917,25.174,14.739,17.05,26.125,12.913,33.913
7.362e+05,2015,8,19,36.565,41.261,NaN,34.391,39.652,27.083,50.87,36.739,41.095,52,35.435,63.087
7.362e+05,2015,8,20,28.087,33.783,NaN,28.174,34.913,25.583,26.348,32.261,30.217,42.25,38.391,28.391
7.362e+05,2015,8,21,29.238,37.565,39.273,32.391,40.435,30.458,31.913,35.826,39.217,49.304,39.609,33.95
7.362e+05,2015,8,22,46.87,50.783,37.174,44.957,59.087,37.75,50.087,43.87,35.652,66.542,53.609,55.478
7.362e+05,2015,8,23,51.826,45.696,34.462,44.739,56.682,35.75,52.391,49.348,46.565,59.958,45.087,63.174
7.362e+05,2015,8,24,20.783,26.043,34.333,18.043,29.087,16.5,18.478,26.739,22.174,33.833,32.565,24.087
7.362e+05,2015,8,25,11.412,12.13,17.652,7.0435,10.435,8.9583,10.609,13.261,15.783,16.375,15.261,17.696
7.362e+05,2015,8,26,28.652,31.478,31.913,20.043,32.522,19.542,25.217,28.043,30.087,35.833,23.13,28.304
7.362e+05,2015,8,27,16.783,14.696,23.261,5.8636,13.261,7.6842,19.6,15.261,15.609,15.875,16,23.826
7.362e+05,2015,8,28,20.696,25.565,25.87,22.435,28.174,15.792,23.826,25.652,26.217,30.167,25.435,28.435
7.3621e+05,2015,8,29,51,45,44.043,40.913,50.478,34.875,51.348,43.348,34.391,59.833,50.174,54.87
7.3621e+05,2015,8,30,63.652,46.304,49,38.391,50.217,31.542,46.913,49.696,45.87,59.542,58.13,51.304
7.3621e+05,2015,8,31,39.609,39.174,48.826,36.652,37.478,20.5,56.087,42.739,58.957,48.875,34.261,61.348
7.3621e+05,2015,9,1,32.174,31.913,39.957,30.348,35.391,24.042,11.727,36.565,38.565,44,34.261,42.957
7.3621e+05,2015,9,2,21.565,29.826,35.913,22.261,32.565,25.182,NaN,29.864,34.957,36.625,36.652,26.696
7.3621e+05,2015,9,3,19.739,37.174,28.13,29.522,10,31.882,NaN,32.609,33.522,39.583,20.087,34.696
7.3621e+05,2015,9,4,11.783,17.522,20,6.9565,NaN,NaN,NaN,17,16.348,17.708,19.783,14.609
7.3621e+05,2015,9,5,22.261,31.174,31.087,21.696,26.125,22.2,NaN,28.957,37.174,36.875,31.435,27.391
7.3621e+05,2015,9,6,23.435,24.261,27.783,16.913,18.87,19.792,NaN,23.957,20.684,29.542,20,27.304
7.3621e+05,2015,9,7,26.087,23.522,33.565,17.174,20.435,18.333,NaN,19.609,20.783,31.458,11.261,39
7.3622e+05,2015,9,8,16.174,19,23.739,7.5833,11.773,12.105,NaN,12.261,20.238,22.208,21.652,39.348
7.3622e+05,2015,9,9,27.652,40.5,30.565,27.533,31.043,23.25,NaN,29.609,40.304,41.708,29.478,54
7.3622e+05,2015,9,10,24.391,20.217,27.174,13.696,19.13,13.708,NaN,16.261,21.565,26.333,20.348,37.652
7.3622e+05,2015,9,11,28.478,33.696,36.391,21.87,34.091,25.167,NaN,30.391,44.174,45.958,36.043,47.87
7.3622e+05,2015,9,12,32.609,32.696,38.826,23.609,37.304,26.917,NaN,35.652,39.957,41.333,43.435,26.478
7.3622e+05,2015,9,13,29.87,36.652,34.087,26.478,40.826,33.708,NaN,33.565,34.478,42,43.652,31.304
7.3622e+05,2015,9,14,27.65,34.391,35.565,23.87,37.348,31.75,NaN,32.87,37.609,41.542,40.913,29.783
7.3622e+05,2015,9,15,31.348,35.739,35.174,26.87,33.435,29.25,NaN,33.217,32.174,46.708,35.391,48.609
7.3622e+05,2015,9,16,38.217,37.043,42.652,27.174,33.739,22.739,59.8,30.478,37.217,46.125,26.522,63.913
7.3622e+05,2015,9,17,42.913,46.435,57.957,37.478,36.696,30.792,56.696,44,46.783,58.208,29.348,78.739
7.3623e+05,2015,9,18,62.13,54.304,68.609,44.87,57.435,33.542,54.826,59.217,62.13,66.125,58.478,55.826
7.3623e+05,2015,9,19,77.818,66.391,72.304,52.391,75.174,41.208,58.391,62.913,64.609,89.417,51,55.13
7.3623e+05,2015,9,20,83.435,87.739,70.957,83.783,82.739,85.619,93.333,79.217,59.435,107.54,68.478,88.261
7.3623e+05,2015,9,21,41.957,43.217,44.348,39.565,47.565,36.833,59.3,43.545,47,55.958,44.957,54.882
7.3623e+05,2015,9,22,48.696,51.87,48.435,51.652,52.522,42.875,64.783,52.565,65,58.542,53.652,80.2
7.3623e+05,2015,9,23,60.522,56.087,72.435,53.217,57.13,40.583,67.478,64.591,77.696,66.125,56.136,57.174
7.3623e+05,2015,9,24,56.913,63.565,57.524,54.13,54.043,38.5,77.174,62.826,77.043,75.25,50.727,66.217
7.3623e+05,2015,9,25,39.826,40.13,6.1667,33.391,40.913,26.208,39.957,42.217,43.348,53.792,42.348,34.913
7.3623e+05,2015,9,26,57.826,53.043,74.176,46.652,52.391,36.458,57.304,56.435,50.478,68.125,48.391,52.826
7.3623e+05,2015,9,27,70.909,60.087,74.957,39.833,59.174,50.542,70.609,63.217,58.435,71.864,49.217,62.696
7.3624e+05,2015,9,28,38.1,49.522,44.652,34.857,41.826,34.583,67.261,44.522,48.739,63.875,33.696,60.261
7.3624e+05,2015,9,29,28.087,32.174,32.348,29,28.478,23.542,49.304,24.55,34.348,39.083,28.043,44.391
7.3624e+05,2015,9,30,31.739,41.261,48.435,34.217,37.864,28.125,53.957,35.65,47.174,50.083,32.13,46.739
7.3624e+05,2015,10,1,25.957,41.304,34.304,33.217,33.913,38.792,39.348,37.478,34.87,45.727,33.565,33.609
7.3624e+05,2015,10,2,50.217,55.478,50.826,44.826,52.87,40.217,56.478,52.565,45.826,65.208,51.174,48.739
7.3624e+05,2015,10,3,41.261,42.391,47.087,33.087,39.773,28.917,48,44.043,36,55.792,35.783,42.565
7.3624e+05,2015,10,4,32.783,34.13,37.261,28.13,36.304,26.333,34.391,35.478,26.478,43.25,36.87,21.435
7.3624e+05,2015,10,5,21.478,32.435,34.348,25.522,31.957,26.13,34.565,30.652,32.348,38.458,33.87,25.739
7.3624e+05,2015,10,6,26.087,33.087,30.609,25.13,33.5,25.889,32.87,33.304,32.739,41.875,27.391,21.435
7.3624e+05,2015,10,7,53.565,59.696,60.13,48.522,51.565,NaN,67.522,61.522,64.783,61.917,46.913,55.043
7.3625e+05,2015,10,8,53.826,57.565,66.478,36.609,47.261,17.857,61.652,50.826,40.957,69.083,45.087,58.174
7.3625e+05,2015,10,9,50.87,59.261,55.304,47.238,61.087,42.682,54.696,55.435,45.522,80,51.348,59.478
7.3625e+05,2015,10,10,52.957,56.304,57.913,48.696,52.783,36.875,75.739,52.696,49.043,78.545,40.087,64.609
7.3625e+05,2015,10,11,64.043,57.522,65.913,55.913,63.478,47.625,74.826,69.087,56.609,68.957,54.391,58.435
7.3625e+05,2015,10,12,67.478,65.957,66.391,64.913,67.826,55.292,76.652,70.87,54.348,81.909,52.348,67.087
7.3625e+05,2015,10,13,37.273,43.261,39.522,34.696,41.739,35.208,44.174,43.043,36.826,57.167,35.565,36.348
7.3625e+05,2015,10,14,37.348,49.652,38.348,44.087,42.304,38.417,58.609,43.261,38.043,58.917,33.174,54.609
7.3625e+05,2015,10,15,54.739,54,62.174,40.391,47.957,30,67.261,57.696,57.609,66.167,40.435,60.391
7.3625e+05,2015,10,16,53.739,50.609,57.696,48.739,55.478,35.458,58.304,59.261,52,60.625,58.9,48.957
7.3625e+05,2015,10,17,48.609,57.609,47.826,49.783,57.826,35.042,60.87,57.043,43.652,71.958,51.826,52.87
7.3626e+05,2015,10,18,33.591,35.591,31.4,26.864,39.217,34.304,33.091,34.273,29.652,45.826,36.409,27.913
7.3626e+05,2015,10,19,24.478,30.696,25.864,20.913,33.955,30.417,31.478,29.87,29.333,42.625,29.087,24.522
7.3626e+05,2015,10,20,50.87,53.391,54.773,38.739,47.435,36.292,66.565,52.217,55.696,68.417,50.261,66.5
7.3626e+05,2015,10,21,65.478,72.957,70.364,62.652,82.348,61.542,90.13,61.957,61.609,98.583,56.783,84.217
7.3626e+05,2015,10,22,45.652,42.043,57.818,31.304,44.957,31,42.609,52,39.957,50.125,47.304,36.609
7.3626e+05,2015,10,23,34.087,31.174,41.5,26.174,40.957,28.125,35.522,38.652,36.609,47.458,36.652,33.565
7.3626e+05,2015,10,24,38.261,43.826,43.182,36.478,49.043,44.375,42.87,43.435,38.957,57.708,45.261,35.087
7.3626e+05,2015,10,25,27,29,27.727,19.043,31,28.083,26.391,27.043,27.043,36.208,30.783,18.826
7.3626e+05,2015,10,26,54.9,39.957,38.455,30.391,41.826,31.739,40.435,39.435,32.783,50.542,44.478,32.957
7.3626e+05,2015,10,27,29.286,25.652,32.182,24.391,26.826,20.542,37.565,30.739,33.381,33.833,33.478,29.609
7.3627e+05,2015,10,28,24.739,23.235,26.864,20.087,32.348,22,34.13,28.043,26.913,37.292,24.13,22.87
7.3627e+05,2015,10,29,20.522,33.087,33.043,21.304,31.565,NaN,30.522,30.13,28.522,39.333,31.217,23.826
7.3627e+05,2015,10,30,37.043,51.13,41,35.826,47.435,NaN,48.043,42.478,37.913,60.167,40.043,40.739
7.3627e+05,2015,10,31,50.304,52.565,52.87,37.826,48.826,NaN,56.652,49.174,45.261,57.875,40.391,45.522
7.3627e+05,2015,11,1,41.217,49.087,43.565,37.478,42.174,NaN,44.696,44.783,40.304,50.167,39.696,40
7.3627e+05,2015,11,2,52.739,54.522,46.957,44.478,50.826,NaN,53.783,49.043,37.944,67.455,47.304,54.15
7.3627e+05,2015,11,3,26.957,36.043,35.478,25.783,26.304,NaN,47.261,31,30.435,44.417,22.348,50.174
7.3627e+05,2015,11,4,22,25.609,31.043,19.13,19.348,NaN,29.478,26.391,39.214,29.5,20,26.565
7.3627e+05,2015,11,5,24.478,26.565,33.043,15.348,25.217,NaN,31.261,32.696,26.043,34.333,27.522,10.833
7.3627e+05,2015,11,6,13.565,14.087,22.435,6.6957,14.87,NaN,10.478,15.739,13.391,17,22.261,NaN
7.3628e+05,2015,11,7,22.565,25.13,25.957,13.609,23.913,NaN,17.087,26.087,21.13,32,27.913,NaN
7.3628e+05,2015,11,8,25.304,31.304,24.13,20.13,32.957,NaN,23.217,27.391,21.348,39.208,29.348,NaN
7.3628e+05,2015,11,9,36.957,35.652,44.043,24.7,34.348,NaN,32.522,37.391,29.13,40.25,19.214,NaN
7.3628e+05,2015,11,10,49,58.391,50.348,43.783,60.261,NaN,50.348,46.565,38.478,69.958,NaN,NaN
7.3628e+05,2015,11,11,45.261,36.348,64.522,30.565,51.4,NaN,46.783,51.636,46.522,55.625,53.833,NaN
7.3628e+05,2015,11,12,51.783,74.261,50.087,64.348,NaN,NaN,80,66.043,43.826,97.917,42.435,NaN
7.3628e+05,2015,11,13,61.364,59.304,71.087,38.261,70.818,47.727,64.739,65.95,51.391,69.917,47.348,NaN
7.3628e+05,2015,11,14,59.391,54.609,65.261,49.043,50.826,43.75,72.348,52.727,57.826,76.333,29.609,NaN
7.3628e+05,2015,11,15,46.304,50.522,43,48.826,49.261,46.583,62.913,0.66667,38.913,60.792,27.545,NaN
7.3628e+05,2015,11,16,19.348,28.913,27,11.059,33,29.958,22.957,NaN,21.714,35.375,23.826,31.3
7.3629e+05,2015,11,17,39.318,42.522,39.13,24,NaN,34.292,40,54.2,34.565,52.917,16.833,41
7.3629e+05,2015,11,18,54.636,56.174,67.652,62,NaN,33.583,64,57.609,52.565,57.542,NaN,61.583
7.3629e+05,2015,11,19,41.217,53.217,60.348,39.87,NaN,34.792,66.478,45.826,46.696,58.208,NaN,67.625
7.3629e+05,2015,11,20,62.435,55.478,56.435,45.783,NaN,46.042,72.217,52.609,43.304,63.542,46.286,73.304
7.3629e+05,2015,11,21,42.565,51.609,49.174,35.957,NaN,44.333,46.304,49.261,40.609,61.375,39.348,41.208
7.3629e+05,2015,11,22,57.381,65.304,50.261,53.13,NaN,35.438,65,58.435,40.913,76.333,48.478,58.708
7.3629e+05,2015,11,23,16.696,15.261,25.304,7.9565,NaN,5.3333,11.652,17.261,16.318,16.583,21.565,12.833
7.3629e+05,2015,11,24,16.524,18.174,21.174,11.913,NaN,10.208,28,17.087,32.533,21.167,9.6522,25.583
7.3629e+05,2015,11,25,13.696,16.739,22.783,9.4348,NaN,8.5417,20.826,18.435,18.565,22.25,16.435,18.292
7.3629e+05,2015,11,26,30.87,42.565,36.348,31.826,NaN,32.25,36.652,38.174,29.913,49.875,29.565,31.75
7.363e+05,2015,11,27,37.864,52.304,36.391,39.478,NaN,44.875,47.043,40.13,33.217,64.542,31.609,46.083
7.363e+05,2015,11,28,54.957,55,51.739,42.609,NaN,39.958,53.609,49.609,38.739,60.5,31.783,55.375
7.363e+05,2015,11,29,42.739,NaN,47.435,29.591,NaN,23.429,34.435,40.391,27.13,45.708,26.478,37.083
7.363e+05,2015,11,30,22.87,NaN,34.13,19.217,NaN,20.348,19.6,31.652,26.435,33.333,26.304,18.667
7.363e+05,2015,12,1,15,NaN,21,16.87,NaN,22.542,24.826,23.087,23.261,31.583,17.565,21.833
7.363e+05,2015,12,2,31.739,72.462,21.348,38.435,NaN,39.958,48.435,42.174,23.304,53.125,23.565,42.542
7.363e+05,2015,12,3,11.043,21.739,15.957,15.696,NaN,16.083,21.739,17.652,14,28.792,11.435,21.583
7.363e+05,2015,12,4,35.783,38.217,32.957,35,NaN,30.333,42.391,40.522,30.174,43.667,25,34.417
7.363e+05,2015,12,5,48.391,50.913,59.696,44.818,NaN,40.917,66.13,51.304,44.348,61.833,26.609,59.5
7.363e+05,2015,12,6,47.348,45.043,41.696,43.565,NaN,34.208,52.261,54.174,37.6,59,30.826,54.75
7.3631e+05,2015,12,7,24.565,34.348,30.826,26,NaN,25.375,28.913,33.87,30.7,41.333,24.261,25.333
7.3631e+05,2015,12,8,24.913,37.478,28.304,26.87,NaN,32.958,36.913,31.739,38.174,46.875,20.043,34.75
7.3631e+05,2015,12,9,35.5,43.696,47.565,36.043,NaN,28.083,56.957,37.087,43.13,52.667,16.913,51.667
7.3631e+05,2015,12,10,41.652,42.478,41.304,29.522,NaN,27.625,63.478,36.696,37.522,50.208,20.826,56.609
