datematlab,y,m,d,Diadema,Mauá,Osasco,PqDPedroII,S.Amaro,S.Caetano,Taboão,S.Bernardo-Paulic,Cerqueira,Congonhas,Grajau,NS do Ó,
7.3691e+05,2017,8,2,54.458,NaN,90.304,59.208,65.958,67.238,63.333,68.333,59.125,55.417,112.21,55.542
7.3691e+05,2017,8,3,43.542,NaN,68.875,42.75,41.458,46.417,36.292,45.458,44.208,42.583,71.625,47.167
7.3691e+05,2017,8,4,12.708,NaN,68.625,12.792,9.3333,11.292,14.292,13.375,10.667,18.208,16.375,14.417
7.3691e+05,2017,8,5,14.5,NaN,36,14.375,12.208,14.958,16.333,15.333,13.167,19.375,20.333,16.292
7.3691e+05,2017,8,6,47.652,NaN,10,48.071,37.417,44.583,36.917,46.792,44.042,40.667,55.917,40.125
7.3691e+05,2017,8,7,59.783,NaN,94.875,58.375,63.25,67.125,61.083,56.625,61.792,56.625,119.42,65.083
7.3692e+05,2017,8,8,66.125,NaN,107.23,90.458,79.417,84.25,72.708,75.625,68.292,84.25,120.04,64.875
7.3692e+05,2017,8,9,55.375,NaN,80.083,72,64.583,63.5,61.167,63.708,59.083,66,85.792,57.375
7.3692e+05,2017,8,10,22.333,NaN,36.542,20.625,21.958,20.708,22,23.708,23.083,33.167,31.875,29.167
7.3692e+05,2017,8,11,35.792,NaN,49,33.667,37.333,36.5,34.375,53.083,35.875,34.5,54.042,39.458
7.3692e+05,2017,8,12,45.708,NaN,57.542,41.958,51.458,49.875,42.917,61.292,42.167,44.625,92.667,49.458
7.3692e+05,2017,8,13,64.167,NaN,76.042,54.25,61.792,62.583,50.625,54.375,52.333,55.708,97.875,62.667
7.3692e+05,2017,8,14,60,NaN,53.958,44.875,39.208,48.292,38.875,42.875,41.042,47.792,52.958,50.25
7.3692e+05,2017,8,15,NaN,NaN,46.87,28.292,25.292,33.045,25.75,25.292,30.208,31.333,22.042,32.958
7.3692e+05,2017,8,16,NaN,NaN,45.217,26.708,20.583,27.375,24.208,22.917,27.167,30.917,15.875,31.833
7.3692e+05,2017,8,17,NaN,NaN,47.208,28,26.417,32.458,26.542,25.125,28.875,33.5,26.5,29.292
7.3693e+05,2017,8,18,NaN,NaN,49.583,28.5,30.25,34.042,33.739,29.958,30.083,33.583,44.167,29.917
7.3693e+05,2017,8,19,NaN,NaN,42.652,22.417,25.708,27.167,28.348,26.917,22.875,23.792,43.542,24.583
7.3693e+05,2017,8,20,NaN,NaN,27.958,14.5,14.833,17.333,19.625,13.792,14.292,27.5,17.458,16.708
7.3693e+05,2017,8,21,NaN,NaN,26,13,15.208,17.333,15.667,16.792,15,NaN,23,14.375
7.3693e+05,2017,8,22,NaN,NaN,47.25,32.261,29.958,33.875,30.125,31.167,34.458,NaN,47.583,30.917
7.3693e+05,2017,8,23,NaN,NaN,50.833,34.261,33.375,38.708,33.208,36.417,37.5,NaN,49.958,35.25
7.3693e+05,2017,8,24,NaN,NaN,56.056,32.542,30.167,34.375,28.958,32.75,33.125,NaN,45.917,31
7.3693e+05,2017,8,25,NaN,NaN,69.182,43.174,41,46.167,37.708,40.542,38.542,NaN,55.708,40.458
7.3693e+05,2017,8,26,NaN,NaN,66.13,43.174,50.5,52.125,47.917,45.417,36.583,NaN,62.958,43.792
7.3693e+05,2017,8,27,NaN,64.667,60.125,52.292,45.625,64.417,41.917,52.083,43.792,52,52.208,57.667
7.3694e+05,2017,8,28,NaN,80.542,73.417,62.958,62.167,67.333,53.458,58.5,60.167,61.667,69.792,64.917
7.3694e+05,2017,8,29,NaN,93,94.292,93.13,76.125,93.667,60.208,70.625,80.958,77.25,103.96,87.875
7.3694e+05,2017,8,30,NaN,94.583,97,91.87,75.917,91.625,60.25,74.708,76.958,75.167,104.21,87.125
7.3694e+05,2017,8,31,NaN,27.174,29.792,20.208,14.833,34.167,20.958,18.292,16.375,25.348,20,23.292
7.3694e+05,2017,9,1,NaN,30.958,37.667,29.208,28.5,29.708,26.75,38,27.958,30.773,38.042,30.333
7.3694e+05,2017,9,2,NaN,62.708,42.667,34.333,33,39.5,32.375,41.208,31.458,35.1,43.417,35
7.3694e+05,2017,9,3,NaN,63.5,63.625,44.261,41.042,45.917,38.583,43.083,41.833,44.667,70.833,52.083
7.3694e+05,2017,9,4,NaN,68.958,92.875,67.625,68.333,61.917,60,63.292,60.5,67.042,96.042,64.167
7.3694e+05,2017,9,5,NaN,70.542,93.625,67.583,71.208,66.5,61.708,64.542,60.5,67.333,97.875,62.083
7.3694e+05,2017,9,6,NaN,61.583,59.458,55,52.042,62.125,43.875,54.833,50.458,66.958,56.75,57
7.3695e+05,2017,9,7,NaN,71.208,71.083,58.286,58.042,74.5,51.25,47.875,56.042,53.75,76.667,61.917
7.3695e+05,2017,9,8,NaN,80.333,81.5,65.542,66.143,83.5,62.458,61.333,59.25,53.667,86.25,63.958
7.3695e+05,2017,9,9,NaN,80.5,79.917,68.042,63.429,NaN,59,76.458,58.208,55.042,78.333,67.167
7.3695e+05,2017,9,10,NaN,56,68.875,48.458,63.75,81,48.833,74.25,47.375,49.292,85.182,51.417
7.3695e+05,2017,9,11,NaN,63.083,77.875,51.043,57.667,59.067,49.708,52.208,49.25,55.333,85.909,51.625
7.3695e+05,2017,9,12,NaN,64.958,71.208,54.292,59.375,60.958,48.708,60.917,51.417,61.583,77.75,55.583
7.3695e+05,2017,9,13,NaN,74.167,97.375,66.417,83,69.583,71.917,70.667,60.875,71.083,126.88,68.542
7.3695e+05,2017,9,14,NaN,100.63,126.17,78.261,120.42,84.5,80.375,109.54,68.667,95.833,144.17,73.292
7.3695e+05,2017,9,15,NaN,81.917,93.667,62.739,95,68.208,56.261,93.375,56.458,82.375,105.42,58.542
7.3695e+05,2017,9,16,NaN,71.208,65.739,61.75,50.542,58.417,47.792,66,49.958,52.667,63.042,57.125
7.3696e+05,2017,9,17,NaN,63.417,53.391,57.458,44.75,50.125,39.708,52.5,45.208,53,52.792,53.75
7.3696e+05,2017,9,18,NaN,55,51.917,55.125,47.708,54.042,41.5,51.458,49.125,65.458,51.727,56.167
7.3696e+05,2017,9,19,NaN,60.292,65.5,58.292,49.708,59.417,43.792,57.958,52.167,70.375,55.636,62.125
7.3696e+05,2017,9,20,NaN,65.833,69,51.917,48.611,61.083,43.167,55.125,49.333,70.458,72.833,54.5
7.3696e+05,2017,9,21,NaN,71.625,NaN,43.333,58,66.792,55.292,77.208,56.375,71.167,106.5,63.375
7.3696e+05,2017,9,22,NaN,89.625,78,NaN,66.375,80.417,49.917,84.375,49.667,66.333,120,50.25
7.3696e+05,2017,9,23,NaN,76.833,48,NaN,52.417,65.875,43.042,54.792,45.667,55.833,88.708,47.583
7.3696e+05,2017,9,24,NaN,46.696,43.667,NaN,37.542,47.917,33.375,40.167,37.083,52.792,45.75,45.25
7.3696e+05,2017,9,25,NaN,54.417,53.696,67,38.458,50.958,37.083,44.458,42.917,52.182,53.5,47.042
7.3696e+05,2017,9,26,NaN,98.455,69.75,69,58.125,70.542,47.542,62.375,56.375,64.909,74.208,63.083
7.3697e+05,2017,9,27,NaN,110,89.958,81.458,83.333,93.208,63.5,81.917,75.417,81.875,88.667,84.208
7.3697e+05,2017,9,28,NaN,80.375,64.875,59.917,54.292,71.792,45.583,52.042,53.25,65.783,48.583,66.083
7.3697e+05,2017,9,29,NaN,26.357,35.542,24.208,21.591,35.333,23,26.125,22.333,41.3,28.917,25.083
7.3697e+05,2017,9,30,NaN,24.235,27.667,20.083,17.583,20.333,18.042,24.417,18.042,22.375,31.208,15.833
7.3697e+05,2017,10,1,NaN,30.25,35.458,33.8,24.25,25.917,24.583,24.958,21.542,23.542,43.458,20.917
7.3697e+05,2017,10,2,NaN,34.375,31.667,34.222,20.042,21.042,20.542,18.375,18.5,20.957,35.167,16.083
7.3697e+05,2017,10,3,NaN,41.292,35.333,NaN,18.875,29.25,22.125,24.458,21.708,24.783,27.792,26.417
7.3697e+05,2017,10,4,NaN,40.833,52.375,NaN,32.25,50,30.208,30.875,32.375,34.375,45.625,29.5
7.3697e+05,2017,10,5,NaN,43.208,78.929,NaN,40.333,NaN,39.833,35.125,38.625,39.667,65.292,40.042
7.3697e+05,2017,10,6,NaN,41.625,81.077,NaN,39.042,NaN,40.542,36.417,36.958,36.625,65.5,35.167
7.3698e+05,2017,10,7,NaN,32.833,NaN,NaN,22.957,NaN,22,20.375,19.125,24.75,28.5,22.417
7.3698e+05,2017,10,8,NaN,46.333,45.5,NaN,30.458,68,31.417,34.625,37.792,41.25,41.042,42.292
7.3698e+05,2017,10,9,NaN,50.5,52.083,NaN,40,49.136,37.75,41.167,40,45.417,53.5,42.583
7.3698e+05,2017,10,10,NaN,75,66.882,NaN,43.458,47.25,42.333,42.333,39.667,47,62.292,41.833
7.3698e+05,2017,10,11,NaN,NaN,75.167,NaN,41.292,44.792,40.833,41.333,39.167,41.542,56.458,39.333
7.3698e+05,2017,10,12,NaN,NaN,75.167,NaN,32.833,40.833,29.167,36.5,32.458,38.708,39.958,32.25
7.3698e+05,2017,10,13,NaN,NaN,NaN,NaN,33.125,36.875,29.417,33.458,32.375,38.167,46.292,30.417
7.3698e+05,2017,10,14,NaN,NaN,9.2,NaN,20.042,21,20.958,21.167,19.5,23.167,23.292,23.417
7.3698e+05,2017,10,15,NaN,24.182,23.708,NaN,16.625,8.5,17.708,16.292,14.875,21.708,18.292,16.75
7.3698e+05,2017,10,16,NaN,35.667,40.083,37.077,24.333,37.222,28.435,26.333,26.417,32.917,28.792,25.875
7.3699e+05,2017,10,17,NaN,44.208,53.833,37.333,37,41.941,34.125,39.333,34.375,39.125,49.708,35.75
7.3699e+05,2017,10,18,NaN,47.083,61.7,45.542,38.5,55.727,43.125,47.417,41.875,48,73.25,41.583
7.3699e+05,2017,10,19,NaN,45.667,77.8,42.875,20.176,49.545,39.875,44.042,39.958,44.75,68.042,40.833
7.3699e+05,2017,10,20,NaN,39.042,NaN,34.292,35.667,35.292,30.292,34.25,30.917,35.25,51.667,40.125
7.3699e+05,2017,10,21,NaN,54.708,NaN,44.5,41.375,46.792,35.208,43.5,38.667,43.417,58.333,51.5
7.3699e+05,2017,10,22,NaN,38.25,77.5,24.417,25.542,27.792,24.625,24.667,25.375,28.375,35,27.375
7.3699e+05,2017,10,23,NaN,32.458,36.25,20.042,20.458,24.042,21.217,22.25,19.417,27.042,33.458,23.042
7.3699e+05,2017,10,24,NaN,43.417,41.208,30.625,25.25,32.625,27.917,30.208,30.542,36.875,36.833,29.042
7.3699e+05,2017,10,25,NaN,38.125,39.5,28.75,31.167,31.167,27.5,29.667,28.458,35.458,34.208,28.667
7.3699e+05,2017,10,26,NaN,36.917,43.542,35.125,33.208,35.333,29.417,25.125,34.583,33.292,45.667,30
7.37e+05,2017,10,27,NaN,32.917,35.583,30.917,28.458,28.375,25.833,21.458,31.667,30.167,37.208,26.417
7.37e+05,2017,10,28,NaN,42.625,34.708,23.833,28.708,28.292,29.417,26.75,23.667,31.5,37.792,21.875
7.37e+05,2017,10,29,NaN,40.833,37.25,23.917,31.375,29.5,25.458,25.833,24.167,29.625,29.75,25.542
7.37e+05,2017,10,30,NaN,44.05,40.083,26.333,31.917,34.708,24.792,24.917,25.458,32.042,26.875,26
7.37e+05,2017,10,31,NaN,25.542,25.417,18.435,20.708,23.25,22.435,23.042,19.875,29.783,25.458,21.625
7.37e+05,2017,11,1,NaN,30.733,27.583,14.615,23.292,27,22.875,26.125,22.833,29.833,30.333,23.167
7.37e+05,2017,11,2,NaN,26.727,57,NaN,33.667,30,28,29.75,32.75,36.292,50.083,29.375
7.37e+05,2017,11,3,NaN,NaN,62.292,NaN,35.042,33.333,31,33.042,36.75,40.333,54.667,33.583
7.37e+05,2017,11,4,NaN,NaN,33.042,NaN,21.208,22.6,20.5,21,21.792,25.95,39.875,21.875
7.37e+05,2017,11,5,NaN,22.25,22.917,NaN,14.792,17.875,16.167,15,12.5,NaN,28.417,15.25
7.3701e+05,2017,11,6,NaN,21.538,26.167,21.75,17.917,20.458,18.458,16.708,14.417,48,34.917,17.125
7.3701e+05,2017,11,7,NaN,29.125,46.913,22.75,20.958,29.375,21.417,23.667,21.625,25.667,31.958,21.667
7.3701e+05,2017,11,8,NaN,51.083,56.042,40.083,28.667,34.417,26.917,27.875,31.375,39.208,34.083,35.708
7.3701e+05,2017,11,9,NaN,62.75,50.417,40,38.667,43.958,39.958,38.417,35.542,43.125,58.958,36.833
7.3701e+05,2017,11,10,NaN,42.292,38,NaN,33.542,35.833,33.5,33.833,27.167,33.833,56.958,24.375
7.3701e+05,2017,11,11,NaN,33.565,29.083,NaN,25.583,26.75,21.917,22.875,20.042,26.083,38.875,21.333
7.3701e+05,2017,11,12,NaN,32.708,40.542,78,26.083,29.917,22.667,26.292,23.542,31.542,37,27
7.3701e+05,2017,11,13,NaN,31.542,38.375,36.182,26.458,31.333,32.208,32.292,25.375,33.208,37.875,31.292
7.3701e+05,2017,11,14,NaN,40.042,41,31.458,32.875,38.708,32.833,38.708,30.042,34.375,47.958,31.208
7.3701e+05,2017,11,15,NaN,44.792,53.125,40.667,47.417,48.875,46.708,49.792,37.208,41.583,93.583,34.042
7.3702e+05,2017,11,16,NaN,42.417,48.875,34.25,38.167,38.417,39.583,36.625,32.542,33.833,76.125,29.792
7.3702e+05,2017,11,17,NaN,30.042,45.167,19.375,24.708,26.625,25.25,24.917,22.125,25.5,40.125,18.875
7.3702e+05,2017,11,18,NaN,20.917,31.75,16.125,17.042,17,19,15.417,15.333,17,33.5,14.792
7.3702e+05,2017,11,19,NaN,21.375,18.375,8.3333,8.3333,9.0833,14.958,10.5,7.75,11.625,13.167,9
7.3702e+05,2017,11,20,NaN,23.542,40.833,18.042,21.625,23.125,18.5,19.25,24.417,24.75,29.167,18.125
7.3702e+05,2017,11,21,NaN,27.167,43.542,22.042,23.625,25.083,21.292,21.542,25.833,26.5,29.375,18.833
7.3702e+05,2017,11,22,NaN,16.667,25.125,13.792,13.455,15.417,16.042,14.458,13.833,20.583,21,16.625
7.3702e+05,2017,11,23,NaN,43.583,36.6,27.417,29.615,29.792,23.375,26.792,25.25,31.25,39.625,24.417
7.3702e+05,2017,11,24,NaN,66,54,38.75,38,42.5,34,42.167,33.875,42.083,53.292,36.625
7.3702e+05,2017,11,25,NaN,67.792,56.333,39.917,38.25,43.667,34.625,42.667,37.25,43.542,55.083,37.292
7.3703e+05,2017,11,26,NaN,20.708,32.565,15.348,16.958,17.458,19.125,17.5,24.875,17.708,30.042,15.083
7.3703e+05,2017,11,27,NaN,21.522,30.875,12.357,10.958,13.417,18.083,13.542,19,17.583,19.583,15.917
7.3703e+05,2017,11,28,NaN,22.957,24.542,21.125,18.167,21.167,18.667,19.875,17.375,26.208,22.708,23.083
7.3703e+05,2017,11,29,NaN,30.208,36.125,22.958,22.583,26.167,26.458,22.833,21.833,28.042,28.167,27.667
7.3703e+05,2017,11,30,NaN,31.13,36.958,24.708,25.667,33.75,28.875,24.042,23.208,32,28.917,26.833
7.3703e+05,2017,12,1,NaN,21.957,29.458,18.478,18.125,27.083,21.75,19.625,21.333,27.833,17.958,20.25
7.3703e+05,2017,12,2,NaN,24.875,19,14.708,12.417,14.708,13.875,18,11.792,17.917,19.75,13.75
7.3703e+05,2017,12,3,NaN,35.292,29.958,23.917,22.708,27.292,24.542,22.833,23.625,28.25,33.333,24.125
7.3703e+05,2017,12,4,NaN,49.348,34.625,31.625,26.792,36.333,26.792,32.542,29.875,37.958,34.542,31.083
7.3703e+05,2017,12,5,NaN,30,34.091,23.542,19.708,25.417,22.75,26.542,23.208,30.458,29.458,25.667
7.3704e+05,2017,12,6,NaN,43.458,44.542,29.087,29.125,29.917,26.458,29.792,28.167,36.333,40.75,30.125
7.3704e+05,2017,12,7,NaN,55.542,46.739,28.174,30,31.333,26.167,32.583,28.208,34.792,38.417,29
7.3704e+05,2017,12,8,NaN,35.833,27.091,21.565,22.917,24.083,19.917,23.958,21.292,27.375,28.125,22.125
7.3704e+05,2017,12,9,NaN,43.217,29.889,28.667,28.542,33.5,24.25,28.375,28.083,32,33.458,30.917
7.3704e+05,2017,12,10,NaN,50.565,34.105,34.75,33.917,38.458,29.833,34,32.042,35.083,54.417,29.667
7.3704e+05,2017,12,11,NaN,36.048,27.565,29.958,27.375,31.875,26.292,30,27.417,32.208,44.583,23.792
7.3704e+05,2017,12,12,NaN,19.958,30.917,18.5,21.917,21.435,20.708,20.75,20.083,25.167,27.625,20.792
7.3704e+05,2017,12,13,NaN,49.083,41.583,31.042,35.417,39.208,32.375,35,30.083,39.333,48.909,29.125
7.3704e+05,2017,12,14,NaN,69.167,49.19,44.833,43.875,53.208,36.792,46,38.667,45.625,61.833,38.167
7.3704e+05,2017,12,15,NaN,60.583,47.417,39.667,41.682,52.333,38.375,45.375,36,47.542,58.083,35.875
7.3705e+05,2017,12,16,NaN,59.208,45.167,37.917,43.333,49.917,38.5,44.292,37.208,47.292,66.208,34
7.3705e+05,2017,12,17,NaN,35,36.478,22.625,24.708,24.542,21.833,24.125,31.5,22.042,48.458,18.583
7.3705e+05,2017,12,18,NaN,32.375,37,35.333,23.708,28.208,28.083,25.833,NaN,32.417,33.667,26.958
7.3705e+05,2017,12,19,NaN,32.583,39.75,41,25.292,29.792,27,26.875,NaN,33.833,33.5,28.292
7.3705e+05,2017,12,20,NaN,38.25,28.5,28.643,24.542,27.667,20.783,23.708,NaN,27.125,29.913,23.333
7.3705e+05,2017,12,21,NaN,31.833,40.222,17.625,17.214,23.333,18.25,17.125,NaN,21.458,32.333,17.333
7.3705e+05,2017,12,22,NaN,30.333,44.2,13.917,18.429,19.75,18.083,13.958,NaN,17.292,33.042,12.208
7.3705e+05,2017,12,23,NaN,21.625,29.136,14.042,15,17.958,16.304,12.5,NaN,14.333,32.25,13.167
7.3705e+05,2017,12,24,NaN,66.708,29.217,17.042,24.417,21.208,32.217,26.25,NaN,19.722,48.125,29.458
7.3705e+05,2017,12,25,NaN,57.292,27.478,21,17.875,16.375,27.478,23.417,43,55,36.458,23.292
7.3706e+05,2017,12,26,NaN,25.375,31.542,19.167,13.667,17.875,17.25,16.304,20.778,23.444,19.875,18.5
7.3706e+05,2017,12,27,NaN,30.583,35.208,16.125,18.042,20.625,19.292,15.625,16.083,23.542,23.292,20.25
7.3706e+05,2017,12,28,NaN,30.333,32.952,15.833,17,20.167,18.167,15.333,15.5,22.708,32.208,20.125
7.3706e+05,2017,12,29,NaN,36.2,35.304,16.087,17.417,17.458,17.833,15.417,15.083,15.708,35.917,17.083
7.3706e+05,2017,12,30,NaN,NaN,20.739,9.9167,10,10.083,12.167,8.7917,8.6667,9.625,17.083,9.3333
7.3706e+05,2017,12,31,NaN,NaN,25.864,13.5,16.375,15.579,19.958,16.833,13.625,12.958,37.333,16.667
7.3706e+05,2018,1,1,NaN,NaN,26.917,13.167,15.667,15.444,18.875,16.167,13.5,13.333,32.458,15.625
7.3706e+05,2018,1,2,NaN,NaN,49.125,11.958,11.75,12.958,11.174,11.708,12.208,12.708,19.083,10.75
7.3706e+05,2018,1,3,NaN,NaN,48.875,17.125,18.5,20.25,17.917,17.583,16.375,21.292,23.917,17.875
7.3706e+05,2018,1,4,NaN,NaN,36.211,23,22.333,24.917,22.292,22.708,21.542,27.25,28.583,21.042
7.3707e+05,2018,1,5,NaN,NaN,42.316,25.208,26.25,28.944,26.25,25.333,23.708,28.708,49.75,24.625
7.3707e+05,2018,1,6,NaN,NaN,29.083,17.917,21.958,19.389,21.042,19.333,16.125,19.375,49.875,17.208
7.3707e+05,2018,1,7,NaN,NaN,24,10.708,19,17.458,16.045,12.292,10.125,15.542,19.167,10.875
7.3707e+05,2018,1,8,NaN,NaN,28.583,21.25,18.583,21.458,19.958,20.542,21.083,22.542,20.792,20.5
7.3707e+05,2018,1,9,NaN,NaN,35.792,24.833,25.167,27,23.958,24.542,24.833,28.333,43.083,23.167
7.3707e+05,2018,1,10,NaN,NaN,38.208,27.792,27.333,29.917,26.792,29.292,25.792,31.958,43.333,25.625
7.3707e+05,2018,1,11,NaN,NaN,31.125,20.87,21.417,25,25.792,26.292,20.583,25.917,33.792,21.292
7.3707e+05,2018,1,12,NaN,NaN,27.042,16.625,16.792,21.958,19.208,16.125,17.208,18.5,60.292,14.25
7.3707e+05,2018,1,13,NaN,NaN,24.625,13.5,13.958,15.25,18.174,13.333,13.417,14.792,64.917,12.958
7.3707e+05,2018,1,14,NaN,NaN,25.917,13.652,12.792,17.105,16.217,12.833,14.958,18,25.625,14.5
7.3708e+05,2018,1,15,NaN,NaN,25.542,15.087,16.417,29.833,17.478,14.458,15.833,NaN,29.167,14.208
7.3708e+05,2018,1,16,NaN,NaN,37.333,28.25,27.917,29.375,26.5,30.542,24.917,30.174,36.417,25.042
7.3708e+05,2018,1,17,NaN,NaN,48.625,35.571,38.833,34.958,39.083,32.542,31.208,36.167,74.875,33.083
7.3708e+05,2018,1,18,NaN,NaN,43.917,32.267,33.583,32.042,31.667,27.25,29.167,33.292,71.75,29.458
7.3708e+05,2018,1,19,NaN,NaN,31.917,23.458,26.333,27.042,22.958,23.917,22.875,25.25,29.833,22.583
7.3708e+05,2018,1,20,NaN,NaN,29.25,22.833,24.167,26.917,22,27.375,23.542,24.333,32.958,21.917
7.3708e+05,2018,1,21,NaN,NaN,33.292,24.792,25.208,29.208,21.792,28.042,26.458,26.583,32.917,25.958
7.3708e+05,2018,1,22,NaN,NaN,33.708,23.917,24.208,28.292,22.708,21.167,24.208,25.458,37.167,25
7.3708e+05,2018,1,23,NaN,NaN,39.708,24.042,23.167,28.5,21.458,21.667,22.333,24.25,37.833,21.542
7.3708e+05,2018,1,24,NaN,NaN,44.208,25.083,22.292,26,24.042,20.208,22.25,29.5,29,25.292
7.3709e+05,2018,1,25,NaN,NaN,27.542,21,15.708,25.5,17.87,19.25,16.208,23.167,24.538,20.208
7.3709e+05,2018,1,26,NaN,NaN,25.708,15.917,18.208,NaN,19.25,17.542,14.042,22.792,25.708,16.833
7.3709e+05,2018,1,27,NaN,NaN,25.292,16.043,17.875,NaN,19.458,19.417,14.375,22,29.708,17.25
7.3709e+05,2018,1,28,NaN,NaN,38.917,29.417,25.75,NaN,21.833,27.208,26.917,30.042,43,25.75
7.3709e+05,2018,1,29,NaN,NaN,32.167,23.208,19.583,NaN,21.458,21.25,21.958,24.792,32.292,19.292
7.3709e+05,2018,1,30,NaN,NaN,43.125,12.833,10.917,NaN,12.542,15.417,10,20.083,12.125,13.792
7.3709e+05,2018,1,31,NaN,NaN,46.708,12.792,10.5,NaN,13.875,15.292,11.958,18.875,14.625,16.292
7.3709e+05,2018,2,1,NaN,NaN,34.042,18.625,13.125,NaN,17.917,15.833,15.333,21.833,26.375,20.083
7.3709e+05,2018,2,2,NaN,NaN,35.25,18.667,12.958,NaN,18.083,16.208,15.5,21.75,28.75,19.792
7.3709e+05,2018,2,3,NaN,NaN,22.417,16.826,14.583,NaN,15.625,18.5,14.792,18.208,21.125,16.958
7.371e+05,2018,2,4,NaN,NaN,25.792,19.042,14.792,NaN,22.667,18.958,15,20.542,20.542,17.458
7.371e+05,2018,2,5,NaN,NaN,24.125,18.25,11.292,NaN,21.542,15.125,12.292,19.083,18.5,15.958
7.371e+05,2018,2,6,NaN,NaN,26.25,17.348,12.958,NaN,19.292,18.042,13.083,19.875,21.417,19.917
7.371e+05,2018,2,7,NaN,NaN,45.208,40.208,32.667,NaN,28.75,33.083,36.25,39.792,51.292,34.125
7.371e+05,2018,2,8,NaN,39.667,52.167,41.542,37.083,NaN,35.625,34.667,37.75,40.042,64.042,34.958
7.371e+05,2018,2,9,NaN,33.583,49.708,37.625,35.458,NaN,33.833,31.583,36.917,33.792,64.583,33.625
7.371e+05,2018,2,10,NaN,31.958,44.5,28.5,26.667,NaN,25.292,23.583,25.958,25.292,57.167,23.792
7.371e+05,2018,2,11,NaN,29.684,31.458,21,19.25,NaN,19.875,25.625,20.833,22.667,45.375,17.375
7.371e+05,2018,2,12,NaN,26.792,29.792,15.611,14.208,NaN,15.75,17.208,18.25,18.333,32.292,16.708
7.371e+05,2018,2,13,NaN,7.6667,17.667,8.9167,5.875,NaN,11.208,11,5.1667,14.583,5.4583,8.9167
7.3711e+05,2018,2,14,NaN,8.6667,18.958,12,7,NaN,11.208,11.375,8.0435,18.5,9.25,12.333
7.3711e+05,2018,2,15,NaN,20.917,22.583,13.167,9.875,NaN,13.583,14.833,11.375,19.083,17.5,15.167
7.3711e+05,2018,2,16,NaN,29.208,20.792,17.333,10.25,NaN,14.708,15.583,14,19.417,18.583,19.75
7.3711e+05,2018,2,17,NaN,30.958,25.917,16.542,12.583,18,13.875,15.625,16.833,16.958,26.042,19.667
7.3711e+05,2018,2,18,NaN,27.75,34.9,19.208,18.75,21.292,20.565,18,30,18.833,42.75,21.375
7.3711e+05,2018,2,19,NaN,29.958,40.143,21.125,20.792,22.458,23,19.5,24.364,20.25,46.333,21.833
7.3711e+05,2018,2,20,NaN,21.792,32,16.375,19.917,20.958,19.667,15.083,18.5,19.125,43.875,15.583
7.3711e+05,2018,2,21,NaN,47,45.375,28,27.083,35,31.875,26.833,29.217,28.958,41,27.708
7.3711e+05,2018,2,22,NaN,44.792,39.792,26.333,21.667,33.625,27,25.833,25.13,28.208,34.375,24.833
7.3711e+05,2018,2,23,NaN,25,27.208,18.167,19.958,20.5,19.5,24.458,16.792,24,27.5,20.25
7.3712e+05,2018,2,24,NaN,21.333,26.5,19.429,21.542,19,18.208,30.167,17.167,22.333,27.958,18.708
7.3712e+05,2018,2,25,NaN,44.625,36.167,21.917,22.208,26.542,29.667,24.875,19.292,23.083,37.708,21.875
7.3712e+05,2018,2,26,NaN,52.083,37.875,21.625,30.25,26.75,28.458,25.25,21.792,23.75,42.708,20.125
7.3712e+05,2018,2,27,NaN,41.435,32.917,30.417,29.083,40,25.75,29.458,29.792,32.917,42.875,31.792
7.3712e+05,2018,2,28,NaN,61.542,43.833,31.167,32.333,46.167,30,34.375,30.667,33.875,60.417,33.292
7.3712e+05,2018,3,1,NaN,87,44.625,31.083,32.542,43.333,32.333,34.583,30.458,34.083,58.542,32.625
7.3712e+05,2018,3,2,NaN,30.857,40.333,28.042,29.5,41.167,30.625,30.75,26.667,30.875,41.313,23.792
7.3712e+05,2018,3,3,NaN,37.542,28.25,19.208,18.292,21.625,17.958,20.5,19.682,22.542,NaN,19.875
7.3712e+05,2018,3,4,NaN,47.667,37,20.292,21.833,25,30.292,22.917,21.417,26.167,NaN,21.792
7.3712e+05,2018,3,5,NaN,78.875,50.5,32.542,32.667,37.833,32.5,38.083,28.208,34.958,41.5,28
7.3713e+05,2018,3,6,NaN,71,41.708,31.125,29.625,35.375,26.083,34.417,26.958,33.542,35.077,29
7.3713e+05,2018,3,7,NaN,32.25,28.125,19.833,19.583,20.667,20.125,19.333,19.125,24.792,22.958,21.5
7.3713e+05,2018,3,8,NaN,22.208,24.708,17.125,18.333,23.167,19.5,18.375,17.5,26.375,32.083,19.75
7.3713e+05,2018,3,9,NaN,30.833,32.875,22.292,22.875,23.042,23.375,21.458,25.375,26.208,37.25,21.583
7.3713e+05,2018,3,10,NaN,46.667,32.625,25,27.417,26.583,28.958,30.875,26.375,27.25,53.125,23.458
7.3713e+05,2018,3,11,NaN,61.583,85.4,32.348,32.833,40.875,33.042,36.5,30.917,34.25,76.917,30.5
7.3713e+05,2018,3,12,NaN,55.111,62.222,31.478,28.708,37.333,25.042,32.333,30.083,35.167,59.25,28.667
7.3713e+05,2018,3,13,NaN,43.792,38.125,31.826,30.792,35.25,27.583,31.667,32.958,30.714,51.875,38.083
7.3713e+05,2018,3,14,NaN,40.542,37,28.087,27.583,30.5,24.333,30.958,29.042,48,45.625,31.75
